128	704	768	397	691	759
128	704	832	403	692	818
128	704	896	410	693	878
128	704	960	418	693	938
128	704	1023	426	694	997
128	768	0	391	750	232
128	768	64	391	750	238
128	768	128	392	750	257
128	768	192	393	750	288
128	768	256	394	750	328
128	768	320	396	750	374
128	768	384	398	751	424
128	768	448	401	751	477
128	768	512	405	751	532
128	768	576	409	752	589
128	768	640	414	752	646
128	768	704	419	753	704
128	768	768	424	753	763
128	768	832	430	754	822
128	768	896	437	755	882
128	768	960	444	755	942
128	768	1023	451	756	1001
128	832	0	422	812	251
128	832	64	422	812	257
128	832	128	422	812	274
128	832	192	423	813	303
128	832	256	424	813	341
128	832	320	426	813	385
128	832	384	428	813	434
128	832	448	431	813	486
128	832	512	434	814	540
128	832	576	438	814	595
128	832	640	442	814	652
128	832	704	447	815	710
128	832	768	452	815	768
128	832	832	458	816	827
128	832	896	464	817	886
128	832	960	470	817	945
128	832	1023	477	818	1004
128	896	0	452	875	271
128	896	64	452	875	275
128	896	128	453	875	291
128	896	192	454	875	318
128	896	256	455	875	354
128	896	320	457	875	397
128	896	384	459	875	444
128	896	448	461	876	495
128	896	512	464	876	548
128	896	576	468	876	603
128	896	640	471	877	659
128	896	704	476	877	716
128	896	768	481	878	773
128	896	832	486	878	832
128	896	896	491	879	890
128	896	960	497	879	949
128	896	1023	504	880	1008
128	960	0	483	937	290
128	960	64	483	937	294
128	960	128	484	937	309
128	960	192	484	937	335
128	960	256	486	938	369
128	960	320	487	938	409
128	960	384	489	938	455
128	960	448	491	938	504
128	960	512	494	938	556
128	960	576	497	939	610
128	960	640	501	939	665
128	960	704	505	939	722
128	960	768	509	940	779
128	960	832	514	940	837
128	960	896	519	941	895
128	960	960	525	941	954
128	960	1023	531	942	1012
128	1023	0	514	999	309
128	1023	64	514	999	313
128	1023	128	514	999	327
128	1023	192	515	999	351
128	1023	256	516	999	383
128	1023	320	517	999	422
128	1023	384	519	999	466
128	1023	448	521	999	515
128	1023	512	524	1000	565
128	1023	576	527	1000	618
128	1023	640	530	1000	673
128	1023	704	534	1001	728
128	1023	768	538	1001	785
128	1023	832	543	1002	842
128	1023	896	548	1002	900
128	1023	960	553	1003	959
128	1023	1023	558	1003	1017
192	0	0	168	46	28
192	0	64	168	46	66
192	0	128	170	48	125
192	0	192	172	50	186
192	0	256	176	53	247
192	0	320	181	58	308
192	0	384	187	63	369
192	0	448	195	68	431
192	0	512	203	74	492
192	0	576	212	80	553
192	0	640	222	86	615
192	0	704	232	93	676
192	0	768	243	100	738
192	0	832	255	107	799
192	0	896	267	113	860
192	0	960	279	121	922
192	0	1023	291	128	982
192	64	0	170	75	33
192	64	64	170	75	68
192	64	128	172	76	126
192	64	192	174	78	186
192	64	256	178	80	247
192	64	320	183	82	308
192	64	384	189	86	369
192	64	448	196	89	431
192	64	512	204	94	492
192	64	576	213	98	554
192	64	640	223	104	615
192	64	704	233	109	676
192	64	768	244	115	738
192	64	832	256	120	799
192	64	896	268	126	861
192	64	960	280	133	922
192	64	1023	292	139	982
192	128	0	176	131	46
192	128	64	177	131	75
192	128	128	178	132	129
192	128	192	181	132	188
192	128	256	184	133	249
192	128	320	189	135	309
192	128	384	195	137	370
192	128	448	202	139	432
192	128	512	210	141	493
192	128	576	218	144	554
192	128	640	228	148	615
192	128	704	238	151	677
192	128	768	249	155	738
192	128	832	260	159	799
192	128	896	272	164	861
192	128	960	284	168	922
192	128	1023	296	173	983
192	192	0	188	191	63
192	192	64	188	191	85
192	192	128	190	192	135
192	192	192	192	192	192
192	192	256	195	193	251
192	192	320	200	194	311
192	192	384	205	195	372
192	192	448	212	196	433
192	192	512	219	198	494
192	192	576	228	200	555
192	192	640	237	202	616
192	192	704	246	205	678
192	192	768	257	207	739
192	192	832	267	210	800
192	192	896	279	213	861
192	192	960	290	217	923
192	192	1023	302	220	983
192	256	0	204	253	81
192	256	64	204	253	99
192	256	128	205	253	143
192	256	192	208	253	197
192	256	256	211	254	255
192	256	320	215	254	315
192	256	384	220	255	375
192	256	448	226	256	435
192	256	512	233	258	496
192	256	576	240	259	557
192	256	640	249	261	618
192	256	704	258	262	679
192	256	768	268	264	740
192	256	832	278	267	801
192	256	896	289	269	862
192	256	960	300	272	924
192	256	1023	312	274	984
192	320	0	223	314	99
192	320	64	224	314	114
192	320	128	225	315	153
192	320	192	227	315	204
192	320	256	229	315	260
192	320	320	233	316	319
192	320	384	238	316	378
192	320	448	243	317	438
192	320	512	250	318	498
192	320	576	257	319	559
192	320	640	265	321	619
192	320	704	273	322	680
192	320	768	282	324	741
192	320	832	292	325	802
192	320	896	302	327	864
192	320	960	313	329	925
192	320	1023	324	331	985
192	384	0	246	376	118
192	384	64	246	377	130
192	384	128	247	377	165
192	384	192	248	377	213
192	384	256	251	377	267
192	384	320	254	378	324
192	384	384	258	378	382
192	384	448	263	379	441
192	384	512	269	380	501
192	384	576	276	380	561
192	384	640	283	381	622
192	384	704	291	383	682
192	384	768	299	384	743
192	384	832	308	385	804
192	384	896	318	387	865
192	384	960	328	389	926
192	384	1023	338	390	986
192	448	0	270	439	137
192	448	64	270	439	147
192	448	128	271	439	178
192	448	192	272	439	223
192	448	256	274	439	275
192	448	320	277	440	330
192	448	384	281	440	387
192	448	448	286	441	446
192	448	512	291	441	505
192	448	576	297	442	565
192	448	640	304	443	625
192	448	704	311	444	685
192	448	768	319	445	746
192	448	832	327	446	806
192	448	896	336	447	867
192	448	960	346	449	928
192	448	1023	355	450	988
192	512	0	295	501	156
192	512	64	295	501	165
192	512	128	296	501	193
192	512	192	298	501	234
192	512	256	300	501	283
192	512	320	302	502	337
192	512	384	306	502	393
192	512	448	310	503	451
192	512	512	315	503	509
192	512	576	320	504	568
192	512	640	326	505	628
192	512	704	333	505	688
192	512	768	340	506	748
192	512	832	348	507	809
192	512	896	356	508	869
192	512	960	365	510	930
192	512	1023	374	511	990
192	576	0	322	563	175
192	576	64	322	563	183
192	576	128	323	563	208
192	576	192	324	563	246
192	576	256	326	564	293
192	576	320	328	564	345
192	576	384	331	564	400
192	576	448	335	565	456
192	576	512	340	565	514
192	576	576	344	566	573
192	576	640	350	566	632
192	576	704	356	567	691
192	576	768	363	568	751
192	576	832	370	569	812
192	576	896	378	570	872
192	576	960	386	571	932
192	576	1023	395	572	992
192	640	0	350	626	194
192	640	64	350	626	201
192	640	128	350	626	224
192	640	192	352	626	260
192	640	256	353	626	304
192	640	320	355	626	354
192	640	384	358	627	407
192	640	448	362	627	463
192	640	512	366	627	520
192	640	576	370	628	578
192	640	640	375	628	636
192	640	704	381	629	695
192	640	768	387	630	755
192	640	832	394	630	815
192	640	896	401	631	875
192	640	960	409	632	935
192	640	1023	417	633	995
192	704	0	378	688	214
192	704	64	378	688	220
192	704	128	379	688	240
192	704	192	380	688	274
192	704	256	381	688	316
192	704	320	383	689	364
192	704	384	386	689	415
192	704	448	389	689	470
192	704	512	393	689	526
192	704	576	397	690	583
192	704	640	401	690	641
192	704	704	407	691	700
192	704	768	412	692	759
192	704	832	419	692	818
192	704	896	425	693	878
192	704	960	433	694	938
192	704	1023	440	695	998
192	768	0	407	750	233
192	768	64	407	750	238
192	768	128	408	750	257
192	768	192	408	751	288
192	768	256	410	751	328
192	768	320	412	751	374
192	768	384	414	751	424
192	768	448	417	751	478
192	768	512	420	752	533
192	768	576	424	752	589
192	768	640	428	753	646
192	768	704	433	753	705
192	768	768	439	754	763
192	768	832	444	754	822
192	768	896	451	755	882
192	768	960	457	756	942
192	768	1023	464	757	1001
192	832	0	436	813	252
192	832	64	436	813	257
192	832	128	437	813	274
192	832	192	438	813	303
192	832	256	439	813	341
192	832	320	441	813	385
192	832	384	443	813	434
192	832	448	445	814	486
192	832	512	448	814	540
192	832	576	452	814	596
192	832	640	456	815	652
192	832	704	461	815	710
192	832	768	466	816	768
192	832	832	471	816	827
192	832	896	477	817	886
192	832	960	483	818	945
192	832	1023	490	818	1004
192	896	0	466	875	271
192	896	64	466	875	276
192	896	128	466	875	292
192	896	192	467	875	319
192	896	256	468	875	355
192	896	320	470	876	397
192	896	384	472	876	444
192	896	448	474	876	495
192	896	512	477	876	548
192	896	576	480	877	603
192	896	640	484	877	659
192	896	704	488	877	716
192	896	768	493	878	773
192	896	832	498	878	832
192	896	896	504	879	890
192	896	960	509	880	950
192	896	1023	516	880	1008
192	960	0	496	938	290
192	960	64	496	938	295
192	960	128	496	938	310
192	960	192	497	938	335
192	960	256	498	938	369
192	960	320	499	938	410
192	960	384	501	938	455
192	960	448	504	938	505
192	960	512	506	939	557
192	960	576	509	939	610
192	960	640	513	939	666
192	960	704	517	940	722
192	960	768	521	940	779
192	960	832	526	941	837
192	960	896	531	941	895
192	960	960	536	942	954
192	960	1023	542	942	1012
192	1023	0	525	999	309
192	1023	64	525	999	313
192	1023	128	526	999	327
192	1023	192	526	999	351
192	1023	256	527	999	383
192	1023	320	529	999	423
192	1023	384	531	1000	467
192	1023	448	533	1000	515
192	1023	512	535	1000	566
192	1023	576	538	1000	618
192	1023	640	541	1001	673
192	1023	704	545	1001	729
