0	768	192	374	736	279
0	768	256	376	737	316
0	768	320	377	737	359
0	768	384	380	737	407
0	768	448	383	737	457
0	768	512	386	737	509
0	768	576	390	738	562
0	768	640	394	738	616
0	768	704	399	739	671
0	768	768	404	739	727
0	768	832	410	740	783
0	768	896	416	740	840
0	768	960	423	741	896
0	768	1023	429	742	952
0	832	0	404	798	247
0	832	64	404	798	251
0	832	128	404	798	267
0	832	192	405	798	294
0	832	256	406	798	329
0	832	320	408	798	371
0	832	384	410	798	416
0	832	448	413	798	465
0	832	512	416	799	516
0	832	576	419	799	569
0	832	640	423	799	622
0	832	704	428	800	677
0	832	768	432	800	732
0	832	832	438	801	788
0	832	896	443	801	844
0	832	960	450	802	900
0	832	1023	456	803	956
0	896	0	435	859	266
0	896	64	435	859	270
0	896	128	435	859	285
0	896	192	436	859	310
0	896	256	437	859	343
0	896	320	439	859	383
0	896	384	441	859	427
0	896	448	443	860	474
0	896	512	446	860	524
0	896	576	449	860	576
0	896	640	453	861	629
0	896	704	457	861	683
0	896	768	461	861	737
0	896	832	466	862	793
0	896	896	471	862	848
0	896	960	477	863	904
0	896	1023	483	864	960
0	960	0	466	920	285
0	960	64	466	920	288
0	960	128	466	920	302
0	960	192	467	920	325
0	960	256	468	920	357
0	960	320	469	921	395
0	960	384	471	921	438
0	960	448	473	921	484
0	960	512	476	921	533
0	960	576	479	922	584
0	960	640	482	922	636
0	960	704	486	922	689
0	960	768	490	923	743
0	960	832	495	923	798
0	960	896	500	924	853
0	960	960	505	924	909
0	960	1023	511	925	964
0	1023	0	496	981	303
0	1023	64	496	981	307
0	1023	128	497	981	320
0	1023	192	497	981	342
0	1023	256	498	981	372
0	1023	320	500	981	408
0	1023	384	501	981	449
0	1023	448	503	981	494
0	1023	512	506	982	542
0	1023	576	509	982	592
0	1023	640	512	982	643
0	1023	704	515	982	696
0	1023	768	519	983	749
0	1023	832	523	983	804
0	1023	896	528	984	858
0	1023	960	533	984	914
0	1023	1023	538	985	969
64	0	0	56	15	9
64	0	64	58	17	59
64	0	128	62	20	117
64	0	192	70	26	175
64	0	256	79	32	234
64	0	320	90	38	292
64	0	384	102	45	350
64	0	448	115	52	409
64	0	512	128	59	467
64	0	576	142	66	526
64	0	640	155	73	584
64	0	704	169	80	642
64	0	768	184	87	701
64	0	832	198	95	759
64	0	896	212	102	818
64	0	960	226	109	876
64	0	1023	241	116	934
64	64	0	63	63	21
64	64	64	64	63	61
64	64	128	68	64	118
64	64	192	75	65	176
64	64	256	84	68	234
64	64	320	94	71	292
64	64	384	106	74	351
64	64	448	118	78	409
64	64	512	131	83	467
64	64	576	144	87	526
64	64	640	158	93	584
64	64	704	171	98	643
64	64	768	185	104	701
64	64	832	199	110	759
64	64	896	213	116	818
64	64	960	228	122	876
64	64	1023	242	128	934
64	128	0	81	123	39
64	128	64	82	123	68
64	128	128	85	124	121
64	128	192	90	124	178
64	128	256	98	126	236
64	128	320	106	127	294
64	128	384	117	129	352
64	128	448	128	131	410
64	128	512	139	133	468
64	128	576	152	136	526
64	128	640	165	139	585
64	128	704	178	143	643
64	128	768	191	146	701
64	128	832	205	150	760
64	128	896	218	155	818
64	128	960	232	159	877
64	128	1023	246	164	934
64	192	0	106	184	57
64	192	64	107	184	79
64	192	128	109	185	127
64	192	192	113	185	182
64	192	256	119	186	238
64	192	320	126	187	296
64	192	384	134	188	353
64	192	448	144	189	411
64	192	512	154	191	469
64	192	576	165	193	527
64	192	640	177	195	586
64	192	704	189	197	644
64	192	768	201	200	702
64	192	832	214	202	760
64	192	896	227	205	819
64	192	960	240	208	877
64	192	1023	254	212	935
64	256	0	134	246	76
64	256	64	134	246	93
64	256	128	136	246	136
64	256	192	139	246	187
64	256	256	143	247	242
64	256	320	149	247	299
64	256	384	156	248	356
64	256	448	164	249	413
64	256	512	173	250	471
64	256	576	183	252	529
64	256	640	193	253	587
64	256	704	204	255	645
64	256	768	216	257	703
64	256	832	227	259	761
64	256	896	240	261	820
64	256	960	252	263	878
64	256	1023	265	266	935
64	320	0	163	307	95
64	320	64	163	307	109
64	320	128	164	307	146
64	320	192	167	307	195
64	320	256	170	308	248
64	320	320	175	308	303
64	320	384	181	309	359
64	320	448	188	310	416
64	320	512	195	310	474
64	320	576	204	311	531
64	320	640	213	313	589
64	320	704	223	314	647
64	320	768	233	315	705
64	320	832	244	317	763
64	320	896	255	319	821
64	320	960	267	321	879
64	320	1023	279	323	936
64	384	0	192	368	114
64	384	64	193	368	125
64	384	128	194	368	158
64	384	192	196	369	203
64	384	256	199	369	254
64	384	320	203	369	308
64	384	384	207	370	364
64	384	448	213	370	420
64	384	512	220	371	477
64	384	576	227	372	534
64	384	640	235	373	591
64	384	704	244	374	649
64	384	768	253	375	707
64	384	832	263	376	765
64	384	896	274	378	823
64	384	960	284	379	881
64	384	1023	295	381	938
64	448	0	222	430	133
64	448	64	223	430	142
64	448	128	224	430	172
64	448	192	225	430	214
64	448	256	228	430	262
64	448	320	231	430	314
64	448	384	235	431	369
64	448	448	240	431	424
64	448	512	246	432	480
64	448	576	252	433	537
64	448	640	260	433	594
64	448	704	267	434	652
64	448	768	276	435	709
64	448	832	285	436	767
64	448	896	294	438	824
64	448	960	304	439	882
64	448	1023	314	440	939
64	512	0	253	491	152
64	512	64	253	491	160
64	512	128	254	491	186
64	512	192	255	491	225
64	512	256	257	491	271
64	512	320	260	492	322
64	512	384	264	492	375
64	512	448	268	492	429
64	512	512	273	493	485
64	512	576	279	494	541
64	512	640	285	494	598
64	512	704	292	495	655
64	512	768	300	496	712
64	512	832	308	497	769
64	512	896	317	498	827
64	512	960	326	499	884
64	512	1023	335	500	941
64	576	0	283	552	171
64	576	64	283	552	178
64	576	128	284	552	201
64	576	192	285	552	237
64	576	256	287	553	281
64	576	320	290	553	330
64	576	384	293	553	382
64	576	448	297	554	435
64	576	512	301	554	490
64	576	576	306	555	545
64	576	640	312	555	602
64	576	704	318	556	658
64	576	768	325	557	715
64	576	832	333	557	772
64	576	896	341	558	829
64	576	960	349	559	887
64	576	1023	358	560	944
64	640	0	314	614	190
64	640	64	314	614	196
64	640	128	315	614	217
64	640	192	316	614	250
64	640	256	317	614	292
64	640	320	320	614	339
64	640	384	323	614	389
64	640	448	326	615	442
64	640	512	330	615	495
64	640	576	335	616	550
64	640	640	340	616	606
64	640	704	345	617	662
64	640	768	352	617	719
64	640	832	358	618	775
64	640	896	366	619	832
64	640	960	373	620	890
64	640	1023	381	621	946
64	704	0	345	675	209
64	704	64	345	675	214
64	704	128	345	675	233
64	704	192	346	675	264
64	704	256	348	675	304
64	704	320	350	675	349
64	704	384	352	676	398
64	704	448	355	676	449
64	704	512	359	676	502
64	704	576	363	677	556
64	704	640	368	677	611
64	704	704	373	678	667
64	704	768	379	678	723
64	704	832	385	679	779
64	704	896	392	680	836
64	704	960	399	680	893
64	704	1023	406	681	949
64	768	0	375	736	228
64	768	64	375	736	233
64	768	128	376	736	250
64	768	192	377	736	279
64	768	256	378	737	316
64	768	320	380	737	359
64	768	384	382	737	407
64	768	448	385	737	457
64	768	512	388	738	509
64	768	576	392	738	562
64	768	640	396	738	616
64	768	704	401	739	671
64	768	768	406	739	727
64	768	832	412	740	783
64	768	896	418	741	840
64	768	960	425	741	896
64	768	1023	432	742	952
64	832	0	406	798	247
64	832	64	406	798	251
64	832	128	407	798	267
64	832	192	408	798	294
64	832	256	409	798	329
64	832	320	410	798	371
64	832	384	413	798	416
64	832	448	415	798	465
64	832	512	418	799	516
64	832	576	422	799	569
64	832	640	425	799	622
64	832	704	430	800	677
64	832	768	435	800	732
64	832	832	440	801	788
64	832	896	446	801	844
64	832	960	452	802	900
64	832	1023	458	803	956
64	896	0	437	859	266
64	896	64	437	859	270
64	896	128	437	859	285
64	896	192	438	859	310
64	896	256	439	859	343
64	896	320	441	859	383
64	896	384	443	860	427
64	896	448	445	860	474
64	896	512	448	860	524
64	896	576	451	860	576
64	896	640	455	861	629
64	896	704	459	861	683
64	896	768	463	861	737
64	896	832	468	862	793
64	896	896	473	863	848
64	896	960	479	863	904
64	896	1023	485	864	960
64	960	0	468	920	285
64	960	64	468	920	289
64	960	128	468	920	302
64	960	192	469	920	326
64	960	256	470	921	357
64	960	320	471	921	395
64	960	384	473	921	438
64	960	448	475	921	484
64	960	512	478	921	533
64	960	576	481	922	584
64	960	640	484	922	636
64	960	704	488	922	689
64	960	768	492	923	743
64	960	832	497	923	798
64	960	896	502	924	853
64	960	960	507	924	909
64	960	1023	512	925	964
64	1023	0	498	981	303
64	1023	64	498	981	307
64	1023	128	499	981	320
64	1023	192	499	981	342
64	1023	256	500	981	372
64	1023	320	502	981	408
64	1023	384	503	981	449
64	1023	448	505	981	494
64	1023	512	508	982	542
64	1023	576	510	982	592
64	1023	640	514	982	643
64	1023	704	517	982	696
64	1023	768	521	983	749
64	1023	832	525	983	804
64	1023	896	530	984	858
64	1023	960	535	984	914
64	1023	1023	540	985	969
128	0	0	113	31	19
128	0	64	113	31	60
128	0	128	115	33	118
128	0	192	119	37	176
128	0	256	124	41	234
128	0	320	131	46	292
128	0	384	139	52	351
128	0	448	148	58	409
128	0	512	158	64	467
128	0	576	169	70	526
128	0	640	180	77	584
128	0	704	192	84	643
128	0	768	204	90	701
128	0	832	217	97	759
128	0	896	230	104	818
128	0	960	243	111	876
128	0	1023	256	118	934
128	64	0	116	67	26
128	64	64	116	67	63
128	64	128	118	68	119
128	64	192	122	70	176
128	64	256	127	72	234
128	64	320	134	74	293
128	64	384	141	78	351
128	64	448	150	82	409
128	64	512	160	86	468
128	64	576	171	90	526
128	64	640	182	95	584
128	64	704	194	101	643
128	64	768	206	106	701
128	64	832	218	112	759
128	64	896	231	118	818
128	64	960	244	124	876
128	64	1023	257	130	934
128	128	0	126	125	41
128	128	64	126	125	70
128	128	128	128	126	122
128	128	192	131	127	179
128	128	256	136	128	236
128	128	320	142	129	294
128	128	384	149	131	352
128	128	448	158	133	410
128	128	512	167	135	468
128	128	576	177	138	527
128	128	640	188	141	585
128	128	704	199	144	643
128	128	768	211	148	702
128	128	832	223	152	760
128	128	896	236	156	818
128	128	960	248	161	877
128	128	1023	261	165	934
128	192	0	142	186	59
128	192	64	142	186	80
128	192	128	144	186	128
128	192	192	147	186	182
128	192	256	151	187	239
128	192	320	156	188	296
128	192	384	163	189	354
128	192	448	170	190	411
128	192	512	179	192	469
128	192	576	188	194	528
128	192	640	198	196	586
128	192	704	209	198	644
128	192	768	220	201	702
128	192	832	232	203	761
128	192	896	244	206	819
128	192	960	256	210	877
128	192	1023	268	213	935
128	256	0	163	247	77
128	256	64	163	247	94
128	256	128	164	247	136
128	256	192	167	247	188
128	256	256	170	248	243
128	256	320	175	248	299
128	256	384	181	249	356
128	256	448	188	250	414
128	256	512	195	251	471
128	256	576	204	252	529
128	256	640	213	254	587
128	256	704	223	256	645
128	256	768	233	257	703
128	256	832	244	260	762
128	256	896	255	262	820
128	256	960	267	264	878
128	256	1023	279	267	935
128	320	0	186	308	96
128	320	64	187	308	110
128	320	128	188	308	147
128	320	192	190	308	195
128	320	256	193	308	248
128	320	320	197	309	303
128	320	384	202	310	360
128	320	448	208	310	416
128	320	512	215	311	474
128	320	576	222	312	531
128	320	640	231	313	589
128	320	704	240	315	647
128	320	768	249	316	705
128	320	832	259	318	763
128	320	896	270	319	821
128	320	960	281	321	879
128	320	1023	292	323	936
128	384	0	212	369	115
128	384	64	212	369	126
128	384	128	213	369	159
128	384	192	215	369	204
128	384	256	218	369	255
128	384	320	221	370	308
128	384	384	226	370	364
128	384	448	231	371	420
128	384	512	237	372	477
128	384	576	244	372	534
128	384	640	251	373	591
128	384	704	259	374	649
128	384	768	268	376	707
128	384	832	277	377	765
128	384	896	287	378	823
128	384	960	297	380	881
128	384	1023	308	382	938
128	448	0	239	430	134
128	448	64	240	430	143
128	448	128	240	430	172
128	448	192	242	430	214
128	448	256	244	431	263
128	448	320	247	431	315
128	448	384	251	431	369
128	448	448	256	432	424
128	448	512	261	432	481
128	448	576	267	433	537
128	448	640	274	434	594
128	448	704	281	435	652
128	448	768	289	436	709
128	448	832	298	437	767
128	448	896	307	438	825
128	448	960	316	439	882
128	448	1023	326	441	939
128	512	0	267	491	152
128	512	64	268	491	161
128	512	128	268	491	186
128	512	192	270	492	225
128	512	256	272	492	271
128	512	320	274	492	322
128	512	384	278	492	375
128	512	448	282	493	429
128	512	512	287	493	485
128	512	576	292	494	541
128	512	640	298	495	598
128	512	704	305	495	655
128	512	768	312	496	712
128	512	832	320	497	769
128	512	896	328	498	827
128	512	960	337	499	885
128	512	1023	346	500	941
128	576	0	296	553	171
128	576	64	296	553	178
128	576	128	297	553	202
128	576	192	298	553	237
128	576	256	300	553	281
128	576	320	302	553	330
128	576	384	305	554	382
128	576	448	309	554	435
128	576	512	313	554	490
128	576	576	318	555	545
128	576	640	324	555	602
128	576	704	330	556	658
128	576	768	336	557	715
128	576	832	343	558	772
128	576	896	351	559	830
128	576	960	359	560	887
128	576	1023	367	561	944
128	640	0	325	614	190
128	640	64	325	614	197
128	640	128	326	614	217
128	640	192	327	614	251
128	640	256	329	614	292
128	640	320	331	614	339
128	640	384	334	615	389
128	640	448	337	615	442
128	640	512	341	615	496
128	640	576	345	616	550
128	640	640	350	616	606
128	640	704	356	617	662
128	640	768	362	618	719
128	640	832	368	618	775
128	640	896	375	619	833
128	640	960	383	620	890
128	640	1023	390	621	946
128	704	0	355	675	209
128	704	64	355	675	215
128	704	128	356	675	234
128	704	192	356	675	265
128	704	256	358	676	304
128	704	320	360	676	349
128	704	384	362	676	398
128	704	448	365	676	449
128	704	512	369	677	502
128	704	576	373	677	556
128	704	640	377	677	611
128	704	704	382	678	667
128	704	768	388	679	723
128	704	832	394	679	779
128	704	896	400	680	836
128	704	960	407	681	893
128	704	1023	415	681	949
128	768	0	385	737	228
128	768	64	385	737	233
128	768	128	385	737	251
128	768	192	386	737	279
128	768	256	387	737	316
128	768	320	389	737	360
128	768	384	391	737	407
128	768	448	394	737	457
128	768	512	397	738	509
128	768	576	401	738	562
128	768	640	405	739	617
128	768	704	410	739	672
128	768	768	415	740	727
128	768	832	421	740	783
128	768	896	426	741	840
128	768	960	433	741	896
128	768	1023	440	742	952
128	832	0	415	798	247
128	832	64	415	798	252
128	832	128	415	798	268
128	832	192	416	798	294
128	832	256	417	798	329
128	832	320	419	798	371
128	832	384	421	798	417
128	832	448	423	799	465
128	832	512	426	799	516
128	832	576	430	799	569
128	832	640	434	800	623
128	832	704	438	800	677
128	832	768	443	801	732
128	832	832	448	801	788
128	832	896	453	802	844
128	832	960	459	802	900
128	832	1023	465	803	956
128	896	0	445	859	266
128	896	64	445	859	270
128	896	128	445	859	285
128	896	192	446	859	310
128	896	256	447	859	343
128	896	320	449	860	383
128	896	384	451	860	427
128	896	448	453	860	475
128	896	512	456	860	524
128	896	576	459	861	576
128	896	640	462	861	629
128	896	704	466	861	683
128	896	768	471	862	738
128	896	832	475	862	793
128	896	896	481	863	848
128	896	960	486	863	904
128	896	1023	492	864	960
128	960	0	475	921	285
128	960	64	475	921	289
128	960	128	476	921	302
128	960	192	476	921	326
128	960	256	477	921	357
128	960	320	479	921	395
128	960	384	480	921	438
128	960	448	483	921	484
128	960	512	485	921	533
128	960	576	488	922	584
128	960	640	491	922	636
128	960	704	495	922	689
128	960	768	499	923	743
128	960	832	503	923	798
128	960	896	508	924	853
128	960	960	513	924	909
128	960	1023	519	925	964
128	1023	0	505	981	304
128	1023	64	505	981	307
128	1023	128	505	981	320
128	1023	192	506	981	342
128	1023	256	507	981	372
128	1023	320	508	981	408
128	1023	384	510	981	449
128	1023	448	512	982	494
128	1023	512	514	982	542
128	1023	576	517	982	592
128	1023	640	520	982	643
128	1023	704	523	983	696
128	1023	768	527	983	749
128	1023	832	531	983	804
128	1023	896	536	984	858
128	1023	960	541	984	914
128	1023	1023	546	985	969
192	0	0	169	46	28
192	0	64	169	46	63
192	0	128	171	48	119
192	0	192	173	50	177
192	0	256	177	53	235
192	0	320	181	57	293
192	0	384	187	61	351
192	0	448	193	66	409
192	0	512	201	72	468
192	0	576	209	77	526
192	0	640	218	83	584
192	0	704	227	89	643
192	0	768	237	96	701
192	0	832	248	102	760
192	0	896	259	109	818
192	0	960	271	115	876
192	0	1023	282	122	934
192	64	0	171	75	33
192	64	64	171	75	65
192	64	128	173	75	120
192	64	192	175	77	177
192	64	256	178	79	235
192	64	320	183	81	293
192	64	384	188	84	351
192	64	448	195	88	410
192	64	512	202	91	468
192	64	576	210	96	526
192	64	640	219	100	585
192	64	704	229	105	643
192	64	768	239	111	701
192	64	832	249	116	760
192	64	896	260	122	818
192	64	960	272	128	876
192	64	1023	283	134	934
192	128	0	177	129	46
192	128	64	178	129	72
192	128	128	179	129	123
192	128	192	181	130	179
192	128	256	184	131	237
192	128	320	189	132	294
192	128	384	194	134	352
192	128	448	200	136	410
192	128	512	207	139	469
192	128	576	215	141	527
192	128	640	224	144	585
192	128	704	233	148	643
192	128	768	243	151	702
192	128	832	253	155	760
192	128	896	264	159	818
192	128	960	275	163	877
192	128	1023	287	168	934
192	192	0	188	188	62
192	192	64	189	188	83
192	192	128	190	188	129
192	192	192	192	189	183
192	192	256	195	189	239
192	192	320	199	190	296
192	192	384	204	191	354
192	192	448	210	193	412
192	192	512	217	194	470
192	192	576	224	196	528
192	192	640	232	198	586
192	192	704	241	200	644
192	192	768	251	203	702
192	192	832	261	205	761
192	192	896	271	208	819
192	192	960	282	212	877
192	192	1023	293	215	935
192	256	0	204	248	80
192	256	64	204	248	96
192	256	128	205	248	137
192	256	192	207	249	189
192	256	256	210	249	243
192	256	320	213	250	300
192	256	384	218	251	356
192	256	448	223	252	414
192	256	512	230	253	472
192	256	576	237	254	529
192	256	640	244	256	587
192	256	704	253	257	645
192	256	768	262	259	704
192	256	832	271	261	762
192	256	896	281	263	820
192	256	960	292	266	878
192	256	1023	302	268	935
192	320	0	223	309	98
192	320	64	223	309	111
192	320	128	224	309	148
192	320	192	225	309	196
192	320	256	228	310	249
192	320	320	231	310	304
192	320	384	235	311	360
192	320	448	240	312	417
192	320	512	246	312	474
192	320	576	253	313	532
192	320	640	260	315	589
192	320	704	268	316	647
192	320	768	276	317	705
192	320	832	285	319	763
192	320	896	294	321	821
192	320	960	304	323	879
192	320	1023	314	324	937
192	384	0	244	370	116
192	384	64	244	370	127
192	384	128	245	370	160
192	384	192	246	370	204
192	384	256	249	370	255
192	384	320	252	371	309
192	384	384	256	371	364
192	384	448	260	372	420
192	384	512	265	373	477
192	384	576	271	373	534
192	384	640	278	374	592
192	384	704	285	375	649
192	384	768	293	377	707
192	384	832	301	378	765
192	384	896	310	379	823
192	384	960	319	381	881
192	384	1023	329	383	938
192	448	0	267	431	135
192	448	64	267	431	144
192	448	128	268	431	173
192	448	192	270	431	215
192	448	256	272	431	263
192	448	320	274	432	315
192	448	384	278	432	369
192	448	448	282	433	425
192	448	512	287	433	481
192	448	576	292	434	537
192	448	640	298	435	594
192	448	704	305	436	652
192	448	768	312	437	709
192	448	832	320	438	767
192	448	896	328	439	825
192	448	960	337	440	883
192	448	1023	346	442	940
192	512	0	292	492	153
192	512	64	292	492	161
192	512	128	293	492	187
192	512	192	294	492	226
192	512	256	296	492	272
192	512	320	299	493	322
192	512	384	302	493	375
192	512	448	305	494	430
192	512	512	310	494	485
192	512	576	315	495	541
192	512	640	320	495	598
192	512	704	326	496	655
192	512	768	333	497	712
192	512	832	340	498	769
192	512	896	348	499	827
192	512	960	356	500	885
192	512	1023	364	501	942
192	576	0	318	553	172
192	576	64	318	553	179
192	576	128	319	553	202
192	576	192	320	553	238
192	576	256	322	554	282
192	576	320	324	554	330
192	576	384	327	554	382
192	576	448	330	555	436
192	576	512	334	555	490
192	576	576	339	555	546
192	576	640	344	556	602
192	576	704	349	557	658
192	576	768	356	557	715
192	576	832	362	558	772
192	576	896	369	559	830
192	576	960	377	560	887
192	576	1023	385	561	944
192	640	0	345	614	191
192	640	64	345	614	197
192	640	128	346	615	218
192	640	192	347	615	251
192	640	256	348	615	293
192	640	320	350	615	339
192	640	384	353	615	390
192	640	448	356	616	442
192	640	512	360	616	496
192	640	576	364	616	551
192	640	640	369	617	606
192	640	704	374	618	662
192	640	768	379	618	719
192	640	832	386	619	776
192	640	896	392	620	833
192	640	960	399	621	890
192	640	1023	407	621	946
192	704	0	373	676	210
192	704	64	373	676	215
192	704	128	374	676	234
192	704	192	374	676	265
192	704	256	376	676	304
192	704	320	378	676	349
192	704	384	380	676	398
192	704	448	383	677	449
192	704	512	386	677	502
192	704	576	390	677	556
192	704	640	394	678	611
192	704	704	399	678	667
192	704	768	404	679	723
192	704	832	410	680	779
192	704	896	416	680	836
192	704	960	423	681	893
192	704	1023	430	682	949
192	768	0	401	737	229
192	768	64	401	737	234
192	768	128	402	737	251
192	768	192	403	737	280
192	768	256	404	737	317
192	768	320	405	737	360
192	768	384	408	738	407
192	768	448	410	738	457
192	768	512	413	738	509
192	768	576	417	739	562
192	768	640	421	739	617
192	768	704	425	739	672
192	768	768	430	740	727
192	768	832	435	741	783
192	768	896	441	741	840
192	768	960	447	742	897
192	768	1023	454	743	953
192	832	0	430	798	248
192	832	64	430	798	252
192	832	128	430	798	268
192	832	192	431	798	295
192	832	256	432	799	330
192	832	320	434	799	371
192	832	384	436	799	417
192	832	448	438	799	466
192	832	512	441	799	517
192	832	576	444	800	569
192	832	640	448	800	623
192	832	704	452	801	677
192	832	768	457	801	732
192	832	832	462	802	788
192	832	896	467	802	844
192	832	960	473	803	900
192	832	1023	479	803	956
192	896	0	459	860	266
192	896	64	459	860	271
192	896	128	459	860	285
192	896	192	460	860	310
192	896	256	461	860	343
192	896	320	462	860	383
192	896	384	464	860	427
192	896	448	466	860	475
192	896	512	469	861	525
192	896	576	472	861	576
192	896	640	476	861	629
192	896	704	479	862	683
192	896	768	484	862	738
192	896	832	488	863	793
192	896	896	493	863	849
192	896	960	499	864	905
192	896	1023	504	864	960
192	960	0	488	921	285
192	960	64	488	921	289
192	960	128	488	921	303
192	960	192	489	921	326
192	960	256	490	921	358
192	960	320	491	921	396
192	960	384	493	921	438
192	960	448	495	922	485
192	960	512	498	922	533
192	960	576	500	922	584
192	960	640	504	922	636
192	960	704	507	923	689
192	960	768	511	923	743
192	960	832	516	924	798
192	960	896	520	924	853
192	960	960	525	925	909
192	960	1023	531	925	964
192	1023	0	517	981	304
192	1023	64	517	981	308
192	1023	128	517	981	320
192	1023	192	518	981	342
192	1023	256	519	981	372
192	1023	320	520	982	408
192	1023	384	522	982	450
192	1023	448	524	982	495
192	1023	512	526	982	542
192	1023	576	529	982	592
192	1023	640	532	983	643
192	1023	704	535	983	696
192	1023	768	539	983	750
192	1023	832	543	984	804
192	1023	896	547	984	859
192	1023	960	552	985	914
